dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
30Dec2025,C,17Jul2026,199,115.0,94.36000061035156,0.037,-6.739158665594944,1.41,1.0,0.2555006091308594,0.1984171358098925
30Dec2025,C,18Sep2026,262,60.0,94.36000061035156,0.037,-7.398996231736094,35.975,3.0,0.505742247314453,0.9087198278406396
30Dec2025,C,18Sep2026,262,77.5,94.36000061035156,0.037,-7.143062857598894,20.725,2.0,0.3839172937011719,0.8021834574882374
30Dec2025,C,18Sep2026,262,92.5,94.36000061035156,0.037,-6.966132149439815,10.125,4.0,0.295905478515625,0.6219859177326392
30Dec2025,C,18Dec2026,353,67.5,94.36000061035156,0.037,-7.294574307190821,29.8,1.0,0.4124814611816406,0.8679723760812589
30Dec2025,C,18Dec2026,353,80.0,94.36000061035156,0.037,-7.124675270395424,20.15,1.0,0.3620058917236328,0.7710313034480825
30Dec2025,C,18Dec2026,353,105.0,94.36000061035156,0.037,-6.852741554911782,6.5,1.0,0.2919992675781249,0.4586333393055929
30Dec2025,C,18Dec2026,353,115.0,94.36000061035156,0.037,-6.761769776706055,3.45,37.0,0.2779002874755859,0.3241101112721558
30Dec2025,P,09Jan2026,10,83.0,94.36000061035156,0.037,-7.037500186161597,0.265,3.0,0.5136767382812499,-0.0590099492468527
30Dec2025,P,09Jan2026,10,84.0,94.36000061035156,0.037,-7.025523995114881,0.045,6.0,0.34180345703125,-0.0177825051427917
30Dec2025,P,09Jan2026,10,85.0,94.36000061035156,0.037,-7.013689537467879,0.055,5.0,0.3222724023437499,-0.0225317679197182
30Dec2025,P,09Jan2026,10,86.0,94.36000061035156,0.037,-7.001993497704687,0.065,60.0,0.299811689453125,-0.0277684042107559
30Dec2025,P,09Jan2026,10,88.0,94.36000061035156,0.037,-6.979003979479988,0.105,5.0,0.260749580078125,-0.0482696247380677
30Dec2025,P,09Jan2026,10,89.0,94.36000061035156,0.037,-6.967704424226055,0.135,8.0,0.2402419726562499,-0.0647556087743962
30Dec2025,P,09Jan2026,10,90.0,94.36000061035156,0.037,-6.95653112362793,0.1849999999999999,3.0,0.225593681640625,-0.094635119309449
30Dec2025,P,09Jan2026,10,91.0,94.36000061035156,0.037,-6.9454812874413445,0.255,91.0,0.2036212451171875,-0.1307802145168622
30Dec2025,P,09Jan2026,10,92.0,94.36000061035156,0.037,-6.934552216909155,0.37,71.0,0.1877522631835937,-0.194017061554701
30Dec2025,P,09Jan2026,10,93.0,94.36000061035156,0.037,-6.923741300804939,0.575,84.0,0.1745688012695312,-0.2904863399952178
30Dec2025,P,09Jan2026,10,94.0,94.36000061035156,0.037,-6.91304601168819,0.9,230.0,0.1672446557617187,-0.4252256333210407
30Dec2025,P,09Jan2026,10,95.0,94.36000061035156,0.037,-6.9024639023576535,1.33,65.0,0.1521080883789062,-0.5853626633756392
30Dec2025,P,09Jan2026,10,96.0,94.36000061035156,0.037,-6.891992602490358,2.06,2.0,0.1831136376953124,-0.6984352390614242
30Dec2025,P,16Jan2026,17,75.0,94.36000061035156,0.037,-7.139880458199662,0.09,93.0,0.52539537109375,-0.017993789507587
30Dec2025,P,16Jan2026,17,77.5,94.36000061035156,0.037,-7.107090635376672,0.11,85.0,0.483403603515625,-0.0252636570593628
30Dec2025,P,16Jan2026,17,80.0,94.36000061035156,0.037,-7.075341937062091,0.155,234.0,0.4404352832031249,-0.0357329351706273
30Dec2025,P,16Jan2026,17,82.5,94.36000061035156,0.037,-7.044570278395337,0.2299999999999999,7.0,0.4062559375,-0.0553006881367751
30Dec2025,P,16Jan2026,17,85.0,94.36000061035156,0.037,-7.014717315245656,0.36,326.0,0.37695935546875,-0.089156113230316
30Dec2025,P,16Jan2026,17,86.0,94.36000061035156,0.037,-7.003021275482465,0.4599999999999999,310.0,0.3794007373046875,-0.1160455126200814
30Dec2025,P,16Jan2026,17,87.0,94.36000061035156,0.037,-6.991460453081389,0.505,1.0,0.3481510498046875,-0.126864653601746
30Dec2025,P,16Jan2026,17,87.5,94.36000061035156,0.037,-6.985729778372404,0.575,29.0,0.3437565625,-0.1405775944877991
30Dec2025,P,16Jan2026,17,88.0,94.36000061035156,0.037,-6.980031757257766,0.625,17.0,0.3549869189453124,-0.1656143061646772
30Dec2025,P,16Jan2026,17,89.0,94.36000061035156,0.037,-6.9687322020038325,0.7949999999999999,7.0,0.3335027587890625,-0.1914801425631624
30Dec2025,P,16Jan2026,17,90.0,94.36000061035156,0.037,-6.957558901405707,0.94,89.0,0.3151923950195311,-0.2251805278503271
30Dec2025,P,16Jan2026,17,91.0,94.36000061035156,0.037,-6.946509065219122,1.16,90.0,0.3044503149414062,-0.2706290729788611
30Dec2025,P,16Jan2026,17,92.0,94.36000061035156,0.037,-6.9355799946869325,1.5,44.0,0.3127510131835937,-0.33194716645492
30Dec2025,P,16Jan2026,17,92.5,94.36000061035156,0.037,-6.930159927217593,1.61,431.0,0.2946847875976562,-0.3549689655089476
30Dec2025,P,16Jan2026,17,93.0,94.36000061035156,0.037,-6.924769078582717,1.78,38.0,0.2915109912109374,-0.3860567700278644
30Dec2025,P,16Jan2026,17,94.0,94.36000061035156,0.037,-6.914073789465968,2.2,232.0,0.2895578857421874,-0.4522451078387699
30Dec2025,P,16Jan2026,17,95.0,94.36000061035156,0.037,-6.903491680135431,2.625,659.0,0.2749095947265625,-0.522019854945774
30Dec2025,P,16Jan2026,17,96.0,94.36000061035156,0.037,-6.893020380268136,3.1500000000000004,2.0,0.2712475219726562,-0.5931450758596526
30Dec2025,P,16Jan2026,17,97.0,94.36000061035156,0.037,-6.882657593232589,3.8250000000000006,3.0,0.2900461621093749,-0.6487676579030834
30Dec2025,P,16Jan2026,17,100.0,94.36000061035156,0.037,-6.852198385747881,6.125,2.0,0.3044503149414062,-0.7951628417625065
30Dec2025,P,16Jan2026,17,104.0,94.36000061035156,0.037,-6.8129776725946,9.6,1.0,0.367193828125,-0.8782194267893491
30Dec2025,P,23Jan2026,24,50.0,94.36000061035156,0.037,-7.546373344085604,0.1,5.0,1.109379453125,-0.0085784900599993
30Dec2025,P,23Jan2026,24,55.0,94.36000061035156,0.037,-7.451063164281279,0.21,3.0,1.0742233789062503,-0.0175954259449129
30Dec2025,P,23Jan2026,24,80.0,94.36000061035156,0.037,-7.076369714839869,0.25,1.0,0.4335994140625,-0.0591090817005592
30Dec2025,P,23Jan2026,24,84.0,94.36000061035156,0.037,-7.027579550670437,0.4,16.0,0.3603579589843749,-0.0915727926877154
30Dec2025,P,23Jan2026,24,88.0,94.36000061035156,0.037,-6.981059535035544,0.845,4.0,0.33399103515625,-0.1878067145591724
30Dec2025,P,23Jan2026,24,89.0,94.36000061035156,0.037,-6.96975997978161,0.92,7.0,0.2983468603515624,-0.2020067268563544
30Dec2025,P,23Jan2026,24,90.0,94.36000061035156,0.037,-6.958586679183485,1.11,16.0,0.2893137475585937,-0.2396070912084872
30Dec2025,P,23Jan2026,24,91.0,94.36000061035156,0.037,-6.9475368429969,1.3450000000000002,16.0,0.2819896020507812,-0.2839225151046213
30Dec2025,P,23Jan2026,24,92.0,94.36000061035156,0.037,-6.93660777246471,1.615,7.0,0.2741771801757812,-0.3335897612703897
30Dec2025,P,23Jan2026,24,93.0,94.36000061035156,0.037,-6.925796856360495,1.975,50.0,0.2694164855957031,-0.3897763622268902
30Dec2025,P,23Jan2026,24,94.0,94.36000061035156,0.037,-6.915101567243746,2.37,69.0,0.2619702709960937,-0.4495860312979101
30Dec2025,P,23Jan2026,24,95.0,94.36000061035156,0.037,-6.904519457913209,2.7999999999999994,6.0,0.2536695727539063,-0.5135589446514621
30Dec2025,P,23Jan2026,24,97.0,94.36000061035156,0.037,-6.883685371010367,4.025,1.0,0.2678295874023437,-0.6300630916288674
30Dec2025,P,23Jan2026,24,100.0,94.36000061035156,0.037,-6.853226163525659,6.125,1.0,0.2653882055664062,-0.7832718909283906
30Dec2025,P,23Jan2026,24,102.0,94.36000061035156,0.037,-6.833423536229479,7.875,2.0,0.26758544921875,-0.856539686854715
30Dec2025,P,30Jan2026,31,75.0,94.36000061035156,0.037,-7.141936013755218,0.15,1.0,0.4809622216796875,-0.0417474327610414
30Dec2025,P,30Jan2026,31,85.0,94.36000061035156,0.037,-7.016772870801211,0.5700000000000001,6.0,0.327155166015625,-0.1197337594849102
30Dec2025,P,30Jan2026,31,86.0,94.36000061035156,0.037,-7.0050768310380205,0.615,5.0,0.3232489550781249,-0.1433853616019965
30Dec2025,P,30Jan2026,31,87.0,94.36000061035156,0.037,-6.993516008636944,0.7949999999999999,4.0,0.3278875805664062,-0.1760508142967607
30Dec2025,P,30Jan2026,31,88.0,94.36000061035156,0.037,-6.982087312813322,0.925,2.0,0.3127510131835937,-0.1988746164339554
30Dec2025,P,30Jan2026,31,93.0,94.36000061035156,0.037,-6.926824634138272,2.295,2.0,0.2777171838378905,-0.3979449919375886
30Dec2025,P,30Jan2026,31,95.0,94.36000061035156,0.037,-6.905547235690987,3.225,3.0,0.2745433874511719,-0.5020759614798054
30Dec2025,P,20Feb2026,52,50.0,94.36000061035156,0.037,-7.550484455196715,0.1,1.0,0.7617211328125001,-0.0088689607148078
30Dec2025,P,20Feb2026,52,55.0,94.36000061035156,0.037,-7.45517427539239,0.05,2.0,0.5996133789062501,-0.0058431161504906
30Dec2025,P,20Feb2026,52,65.0,94.36000061035156,0.037,-7.288120190729225,0.07,8.0,0.4931691308593751,-0.0168453092164606
30Dec2025,P,20Feb2026,52,70.0,94.36000061035156,0.037,-7.214012218575502,0.175,91.0,0.434575966796875,-0.0265139732477001
30Dec2025,P,20Feb2026,52,75.0,94.36000061035156,0.037,-7.145019347088551,0.29,46.0,0.3823303955078124,-0.0445737474536984
30Dec2025,P,20Feb2026,52,80.0,94.36000061035156,0.037,-7.08048082595098,0.5349999999999999,80.0,0.3466862207031249,-0.0857599294888489
30Dec2025,P,20Feb2026,52,82.5,94.36000061035156,0.037,-7.049709167284226,0.715,124.0,0.3208075732421874,-0.1124986330384509
30Dec2025,P,20Feb2026,52,85.0,94.36000061035156,0.037,-7.019856204134545,0.995,460.0,0.3010323803710937,-0.1532465745726912
30Dec2025,P,20Feb2026,52,87.5,94.36000061035156,0.037,-6.990868667261292,1.41,472.0,0.2868723657226562,-0.2118855784799873
30Dec2025,P,20Feb2026,52,90.0,94.36000061035156,0.037,-6.962697790294596,2.005,341.0,0.274421318359375,-0.2879414611524271
30Dec2025,P,20Feb2026,52,92.5,94.36000061035156,0.037,-6.9352988161064815,2.795,223.0,0.2653882055664062,-0.3815331923717187
30Dec2025,P,20Feb2026,52,95.0,94.36000061035156,0.037,-6.908630569024321,3.9,48.0,0.2552564709472656,-0.4869472273797071
30Dec2025,P,20Feb2026,52,100.0,94.36000061035156,0.037,-6.85733727463677,6.950000000000001,104.0,0.2561109545898438,-0.6906434583680159
30Dec2025,P,20Mar2026,80,52.5,94.36000061035156,0.037,-7.505805402138394,0.055,31.0,0.5293015820312501,-0.0058235230828744
30Dec2025,P,20Mar2026,80,65.0,94.36000061035156,0.037,-7.292231301840335,0.21,5.0,0.4555718505859375,-0.0292287458748281
30Dec2025,P,20Mar2026,80,72.5,94.36000061035156,0.037,-7.183032009875343,0.415,6.0,0.3740296972656249,-0.0506241909568155
30Dec2025,P,20Mar2026,80,75.0,94.36000061035156,0.037,-7.149130458199662,0.54,5.0,0.3603579589843749,-0.0676484673509048
30Dec2025,P,20Mar2026,80,80.0,94.36000061035156,0.037,-7.084591937062091,0.87,33.0,0.3183661914062499,-0.1081235989135991
30Dec2025,P,20Mar2026,80,82.5,94.36000061035156,0.037,-7.053820278395337,1.145,11.0,0.3076241113281249,-0.1443522168225834
30Dec2025,P,20Mar2026,80,85.0,94.36000061035156,0.037,-7.023967315245656,1.54,50.0,0.2915109912109374,-0.1858971217430713
30Dec2025,P,20Mar2026,80,87.5,94.36000061035156,0.037,-6.994979778372404,2.01,65.0,0.2757640783691406,-0.2382311246813593
30Dec2025,P,20Mar2026,80,90.0,94.36000061035156,0.037,-6.966808901405708,2.6950000000000003,38.0,0.2648999291992187,-0.305424933404211
30Dec2025,P,20Mar2026,80,92.5,94.36000061035156,0.037,-6.939409927217593,3.55,70.0,0.2547071600341797,-0.3841550622223787
30Dec2025,P,20Mar2026,80,95.0,94.36000061035156,0.037,-6.912741680135432,4.625,20.0,0.2459792199707031,-0.4723746304391335
30Dec2025,P,17Apr2026,108,75.0,94.36000061035156,0.037,-7.153241569310773,0.845,14.0,0.3491276025390625,-0.0866391186166937
30Dec2025,P,17Apr2026,108,77.5,94.36000061035156,0.037,-7.120451746487782,1.02,2.0,0.3336248278808594,-0.1082828818695951
30Dec2025,P,17Apr2026,108,80.0,94.36000061035156,0.037,-7.088703048173202,1.35,15.0,0.317267569580078,-0.134292078221291
30Dec2025,P,17Apr2026,108,82.5,94.36000061035156,0.037,-7.057931389506448,1.685,196.0,0.3032296240234374,-0.1677297475015573
30Dec2025,P,17Apr2026,108,85.0,94.36000061035156,0.037,-7.028078426356767,2.165,99.0,0.2921213366699218,-0.2101867248247996
30Dec2025,P,17Apr2026,108,87.5,94.36000061035156,0.037,-6.999090889483515,2.74,1.0,0.2803416693115234,-0.2601122167752467
30Dec2025,P,17Apr2026,108,90.0,94.36000061035156,0.037,-6.970920012516818,3.5,4.0,0.2717968328857422,-0.3199097089701489
30Dec2025,P,17Apr2026,108,92.5,94.36000061035156,0.037,-6.943521038328704,4.375,26.0,0.2618482019042969,-0.3867291911651417
30Dec2025,P,17Apr2026,108,95.0,94.36000061035156,0.037,-6.916852791246543,5.475,34.0,0.253364400024414,-0.4604501830803003
30Dec2025,P,15May2026,136,55.0,94.36000061035156,0.037,-7.4675076087257235,0.26,40.0,0.4965870654296875,-0.0239763761618483
30Dec2025,P,15May2026,136,77.5,94.36000061035156,0.037,-7.124562857598893,1.4249999999999998,355.0,0.3247137841796874,-0.1226689671078465
30Dec2025,P,15May2026,136,80.0,94.36000061035156,0.037,-7.0928141592843135,1.845,5.0,0.323126885986328,-0.15732379961674
30Dec2025,P,15May2026,136,82.5,94.36000061035156,0.037,-7.06204250061756,2.245,15.0,0.3077461804199218,-0.188796253671611
30Dec2025,P,15May2026,136,85.0,94.36000061035156,0.037,-7.032189537467878,2.74,3.0,0.2949289257812499,-0.2275714283099198
30Dec2025,P,15May2026,136,87.5,94.36000061035156,0.037,-7.003202000594626,3.4,1.0,0.2862620202636718,-0.2748469743078787
30Dec2025,P,15May2026,136,90.0,94.36000061035156,0.037,-6.97503112362793,4.175,1.0,0.2750316638183593,-0.3271308354166486
30Dec2025,P,15May2026,136,95.0,94.36000061035156,0.037,-6.920963902357654,6.125,19.0,0.2541578491210938,-0.4511079289481982
30Dec2025,P,18Jun2026,170,47.5,94.36000061035156,0.037,-7.619103146409662,0.19,69.0,0.500005,-0.012787512048985
30Dec2025,P,18Jun2026,170,57.5,94.36000061035156,0.037,-7.428047909646954,0.415,1.0,0.4477594287109374,-0.0336137960409974
30Dec2025,P,18Jun2026,170,70.0,94.36000061035156,0.037,-7.231337615400899,0.94,1.0,0.3552310571289062,-0.0772118833447262
30Dec2025,P,18Jun2026,170,80.0,94.36000061035156,0.037,-7.097806222776376,2.165,21.0,0.3045723840332031,-0.1632766677686496
30Dec2025,P,18Jun2026,170,82.5,94.36000061035156,0.037,-7.067034564109623,2.63,296.0,0.2939523730468749,-0.1960662594357114
30Dec2025,P,18Jun2026,170,85.0,94.36000061035156,0.037,-7.037181600959942,3.2,144.0,0.2845530529785155,-0.2346011838521551
30Dec2025,P,18Jun2026,170,92.5,94.36000061035156,0.037,-6.952624212931879,5.675,44.0,0.2606275109863281,-0.3829474481565172
30Dec2025,P,18Jun2026,170,95.0,94.36000061035156,0.037,-6.925955965849718,6.775,2.0,0.2547681945800781,-0.4414985302915788
30Dec2025,P,17Jul2026,199,75.0,94.36000061035156,0.037,-7.166602680421884,1.695,1.0,0.325079991455078,-0.122878845235304
30Dec2025,P,17Jul2026,199,80.0,94.36000061035156,0.037,-7.102064159284313,2.5,16.0,0.3010323803710937,-0.1724265617122542
30Dec2025,P,17Jul2026,199,82.5,94.36000061035156,0.037,-7.07129250061756,3.065,3.0,0.2945627185058593,-0.2063766681260428
30Dec2025,P,17Jul2026,199,85.0,94.36000061035156,0.037,-7.041439537467879,3.675,2.0,0.2869944348144531,-0.2438033882886816
30Dec2025,P,17Jul2026,199,87.5,94.36000061035156,0.037,-7.012452000594626,4.425,2.0,0.2794261511230468,-0.2854384261241445
30Dec2025,P,17Jul2026,199,90.0,94.36000061035156,0.037,-6.984281123627929,5.25,1.0,0.2715526947021484,-0.3311286455336829
30Dec2025,P,17Jul2026,199,92.5,94.36000061035156,0.037,-6.956882149439815,6.25,1.0,0.2648388946533203,-0.3810437761344756
30Dec2025,P,17Jul2026,199,95.0,94.36000061035156,0.037,-6.930213902357654,7.375,1.0,0.2589185437011719,-0.4341772753587692
30Dec2025,P,18Dec2026,353,27.5,94.36000061035156,0.037,-8.19251590039678,0.07,6.0,0.5214891601562499,-0.0031638562784902
30Dec2025,P,18Dec2026,353,42.5,94.36000061035156,0.037,-7.757197829138935,0.425,8.0,0.4653373779296875,-0.0201846359444588
30Dec2025,P,18Dec2026,353,47.5,94.36000061035156,0.037,-7.64597219402871,0.585,8.0,0.4304256176757813,-0.0275724927455554
30Dec2025,P,18Dec2026,353,82.5,94.36000061035156,0.037,-7.093903611728671,5.075,7.0,0.2887034020996093,-0.2293210534010998
30Dec2025,P,18Dec2026,353,92.5,94.36000061035156,0.037,-6.979493260550926,8.65,3.0,0.2638013073730468,-0.3652777197337322
02Jan2026,C,16Jan2026,14,30.0,95.1999969482422,0.0365,-8.0645655848388,64.825,1.0,3.9140627148437503,0.9707249221332156
02Jan2026,C,16Jan2026,14,35.0,95.1999969482422,0.0365,-7.910414905011541,60.125,1.0,3.785156787109376,0.9574974388318848
02Jan2026,C,16Jan2026,14,52.5,95.1999969482422,0.0365,-7.504949796903376,41.975,5.0,1.765626171875,0.971159166872934
02Jan2026,C,16Jan2026,14,55.0,95.1999969482422,0.0365,-7.458429781268483,40.15,4.0,1.822266513671875,0.9572549044204652
02Jan2026,C,16Jan2026,14,65.0,95.1999969482422,0.0365,-7.291375696605317,29.450000000000003,2.0,1.1259809326171877,0.967628469863196
02Jan2026,C,16Jan2026,14,67.5,95.1999969482422,0.0365,-7.25363536862247,27.3,12.0,1.087895185546875,0.9579131990422324
02Jan2026,C,16Jan2026,14,70.0,95.1999969482422,0.0365,-7.217267724451595,24.475,10.0,0.9677737597656252,0.957687370884456
02Jan2026,C,16Jan2026,14,75.0,95.1999969482422,0.0365,-7.1482748529646445,20.3,123.0,0.6035195898437502,0.9816317342655672
02Jan2026,C,16Jan2026,14,77.5,95.1999969482422,0.0365,-7.115485030141653,17.275,1.0,0.7392604199218749,0.933558504427316
02Jan2026,C,16Jan2026,14,80.0,95.1999969482422,0.0365,-7.0837363318270725,15.15,153.0,0.649417568359375,0.925391293892773
02Jan2026,C,16Jan2026,14,82.5,95.1999969482422,0.0365,-7.052964673160319,12.85,36.0,0.492192578125,0.9391997835228536
02Jan2026,C,16Jan2026,14,83.0,95.1999969482422,0.0365,-7.046922358704356,12.5,54.0,0.5722699023437501,0.9018458942630444
02Jan2026,C,16Jan2026,14,84.0,95.1999969482422,0.0365,-7.03494616765764,11.55,926.0,0.5356491748046875,0.8959671581458722
02Jan2026,C,16Jan2026,14,85.0,95.1999969482422,0.0365,-7.023111710010638,10.525,128.0,0.4726615234375,0.9007197430068185
02Jan2026,C,16Jan2026,14,86.0,95.1999969482422,0.0365,-7.011415670247446,9.625,56.0,0.48633326171875,0.8706278848661553
02Jan2026,C,16Jan2026,14,87.5,95.1999969482422,0.0365,-6.9941241731373855,8.125,300.0,0.3833069482421875,0.8809380981188101
02Jan2026,C,16Jan2026,14,88.0,95.1999969482422,0.0365,-6.988426152022748,7.800000000000001,41.0,0.450200810546875,0.8294276389661253
02Jan2026,C,16Jan2026,14,90.0,95.1999969482422,0.0365,-6.96595329617069,6.0,2170.0,0.3676821044921875,0.7982777747497208
02Jan2026,C,16Jan2026,14,91.0,95.1999969482422,0.0365,-6.954903459984104,5.3,2.0,0.3977111010742187,0.7376763412753333
02Jan2026,C,16Jan2026,14,92.0,95.1999969482422,0.0365,-6.943974389451914,4.574999999999999,1.0,0.3867248828124999,0.6941997518657483
02Jan2026,C,16Jan2026,14,92.5,95.1999969482422,0.0365,-6.938554321982575,4.175,68.0,0.36133451171875,0.677863747546263
02Jan2026,C,16Jan2026,14,93.0,95.1999969482422,0.0365,-6.933163473347698,3.85,21.0,0.3698793481445312,0.6473970542147245
02Jan2026,C,16Jan2026,14,94.0,95.1999969482422,0.0365,-6.922468184230951,3.25,71.0,0.3606020971679687,0.5927996611245001
02Jan2026,C,16Jan2026,14,95.0,95.1999969482422,0.0365,-6.911886074900414,2.58,362.0,0.3276434423828125,0.534535205596613
02Jan2026,C,16Jan2026,14,96.0,95.1999969482422,0.0365,-6.901414775033118,2.09,99.0,0.3286199951171874,0.4696730219740269
02Jan2026,C,16Jan2026,14,97.0,95.1999969482422,0.0365,-6.891051987997572,1.605,405.0,0.317389638671875,0.4021699843174536
02Jan2026,C,16Jan2026,14,97.5,95.1999969482422,0.0365,-6.885910588497153,1.4249999999999998,501.0,0.3129951513671875,0.3684531523335398
02Jan2026,C,16Jan2026,14,98.0,95.1999969482422,0.0365,-6.880795487830382,1.285,27.0,0.3276434423828125,0.3453731040179016
02Jan2026,C,16Jan2026,14,99.0,95.1999969482422,0.0365,-6.870643116366364,0.945,3.0,0.317389638671875,0.2822863366570673
02Jan2026,C,16Jan2026,14,100.0,95.1999969482422,0.0365,-6.860592780512863,0.6699999999999999,147.0,0.2978585839843749,0.2147423073840468
02Jan2026,C,16Jan2026,14,102.0,95.1999969482422,0.0365,-6.840790153216683,0.325,1.0,0.3037179003906249,0.1342309704314389
02Jan2026,C,16Jan2026,14,103.0,95.1999969482422,0.0365,-6.831033978271319,0.23,64.0,0.2978585839843749,0.0973528470528359
02Jan2026,C,16Jan2026,14,105.0,95.1999969482422,0.0365,-6.811802616343431,0.105,112.0,0.2871165039062499,0.0455665631212286
02Jan2026,C,16Jan2026,14,110.0,95.1999969482422,0.0365,-6.765282600708538,0.025,7.0,0.3437565625,0.0182240204885644
02Jan2026,C,23Jan2026,21,80.0,95.1999969482422,0.0365,-7.084750220715962,15.475,5.0,0.5634809277343751,0.9146801004072234
02Jan2026,C,23Jan2026,21,88.0,95.1999969482422,0.0365,-6.989440040911637,7.975,2.0,0.395513857421875,0.8155496263950857
02Jan2026,C,23Jan2026,21,91.0,95.1999969482422,0.0365,-6.955917348872993,5.55,4.0,0.3537662280273437,0.7253830178521282
02Jan2026,C,23Jan2026,21,93.0,95.1999969482422,0.0365,-6.934177362236587,4.125,13.0,0.3337468969726562,0.6399477062129565
02Jan2026,C,23Jan2026,21,94.0,95.1999969482422,0.0365,-6.923482073119839,3.5,21.0,0.3252020605468749,0.5903888376950615
02Jan2026,C,23Jan2026,21,95.0,95.1999969482422,0.0365,-6.912899963789302,2.905,16.0,0.3166572241210937,0.5371726607977364
02Jan2026,C,23Jan2026,21,96.0,95.1999969482422,0.0365,-6.902428663922007,2.38,4.0,0.3089668713378906,0.4810469035517082
