dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
06Mar2026,P,17Apr2026,42,140.0,192.42999267578125,0.0375,-7.23209526954357,2.155,246.0,0.7465845654296875,-0.0808053585257723
06Mar2026,P,17Apr2026,42,145.0,192.42999267578125,0.0375,-7.1970039497323,2.67,208.0,0.7280300634765625,-0.0990681030429696
06Mar2026,P,17Apr2026,42,150.0,192.42999267578125,0.0375,-7.163102398056618,3.2750000000000004,1131.0,0.7088652160644531,-0.1201782316262404
06Mar2026,P,17Apr2026,42,155.0,192.42999267578125,0.0375,-7.130312575233627,3.95,602.0,0.6873810559082032,-0.1439440792596085
06Mar2026,P,17Apr2026,42,160.0,192.42999267578125,0.0375,-7.098563876919047,4.800000000000001,1038.0,0.6694368994140626,-0.1722593474584304
06Mar2026,P,17Apr2026,42,165.0,192.42999267578125,0.0375,-7.067792218252293,5.825000000000001,867.0,0.6532017102050782,-0.2048794199502773
06Mar2026,P,17Apr2026,42,170.0,192.42999267578125,0.0375,-7.037939255102612,6.95,929.0,0.633914793701172,-0.2407389143007834
06Mar2026,P,17Apr2026,42,175.0,192.42999267578125,0.0375,-7.00895171822936,8.325,485.0,0.6180458117675782,-0.2815360137582621
06Mar2026,P,17Apr2026,42,180.0,192.42999267578125,0.0375,-6.980780841262663,9.875,1078.0,0.6010782080078126,-0.3261357057966041
06Mar2026,P,17Apr2026,42,185.0,192.42999267578125,0.0375,-6.953381867074549,11.7,257.0,0.5864299169921875,-0.3748253539422228
06Mar2026,P,17Apr2026,42,190.0,192.42999267578125,0.0375,-6.926713619992388,13.8,990.0,0.5732464550781251,-0.4267040444941601
06Mar2026,P,17Apr2026,42,195.0,192.42999267578125,0.0375,-6.900738133589127,16.125,2328.0,0.5590254058837891,-0.4810144231089924
06Mar2026,P,17Apr2026,42,200.0,192.42999267578125,0.0375,-6.875420325604837,18.775,430.0,0.5473067730712893,-0.5365556579992021
06Mar2026,P,17Apr2026,42,210.0,192.42999267578125,0.0375,-6.826630161435405,25.0,620.0,0.5295457202148439,-0.6452682150297396
06Mar2026,P,17Apr2026,42,220.0,192.42999267578125,0.0375,-6.780110145800513,32.599999999999994,6585.0,0.5307053765869141,-0.7355803620656054
06Mar2026,P,17Apr2026,42,230.0,192.42999267578125,0.0375,-6.735658383229678,39.95,86.0,0.523320196533203,-0.8136948208738448
06Mar2026,P,17Apr2026,42,240.0,192.42999267578125,0.0375,-6.6930987688108825,49.225,93.0,0.5806926696777344,-0.8416020386754401
06Mar2026,P,17Apr2026,42,250.0,192.42999267578125,0.0375,-6.652276774290628,58.375,20.0,0.5810588769531251,-0.8863640712627651
06Mar2026,P,17Apr2026,42,260.0,192.42999267578125,0.0375,-6.613056061137346,67.975,7.0,0.6198768481445314,-0.9041510510376468
06Mar2026,P,17Apr2026,42,270.0,192.42999267578125,0.0375,-6.575315733154499,77.7,50.0,0.6508823974609376,-0.919847384812806
06Mar2026,P,15May2026,70,50.0,192.42999267578125,0.0375,-8.265881353391395,0.025,67.0,1.0546922265625,-0.0007770323127588
06Mar2026,P,15May2026,70,75.0,192.42999267578125,0.0375,-7.86041624528323,0.19,12.0,0.937500625,-0.005903994691337
06Mar2026,P,15May2026,70,80.0,192.42999267578125,0.0375,-7.795877724145659,0.3,1.0,0.9345709667968748,-0.0089725486179751
06Mar2026,P,15May2026,70,85.0,192.42999267578125,0.0375,-7.735253102329223,0.345,2.0,0.893555751953125,-0.0106651795274822
06Mar2026,P,15May2026,70,90.0,192.42999267578125,0.0375,-7.678094688489275,0.465,3.0,0.875977802734375,-0.0142075970547468
06Mar2026,P,15May2026,70,95.0,192.42999267578125,0.0375,-7.624027467218999,0.59,1.0,0.8530288134765626,-0.018061253312122
06Mar2026,P,15May2026,70,100.0,192.42999267578125,0.0375,-7.572734172831449,0.765,12.0,0.8354508642578123,-0.0232041408444899
06Mar2026,P,15May2026,70,105.0,192.42999267578125,0.0375,-7.523944008662017,0.98,37.0,0.8188494677734374,-0.0294702097100342
06Mar2026,P,15May2026,70,110.0,192.42999267578125,0.0375,-7.477423993027124,1.185,5.0,0.7949239257812499,-0.035834593909435
06Mar2026,P,15May2026,70,115.0,192.42999267578125,0.0375,-7.43297223045629,1.49,5.0,0.77929908203125,-0.0445499092374619
06Mar2026,P,15May2026,70,120.0,192.42999267578125,0.0375,-7.390412616037494,1.845,533.0,0.7631859619140625,-0.0546231410806381
06Mar2026,P,15May2026,70,125.0,192.42999267578125,0.0375,-7.349590621517239,2.225,11.0,0.74414318359375,-0.065666962280506
06Mar2026,P,15May2026,70,130.0,192.42999267578125,0.0375,-7.310369908363958,2.715,23.0,0.7290066162109375,-0.0791750829911241
06Mar2026,P,15May2026,70,135.0,192.42999267578125,0.0375,-7.2726295803811105,3.325,254.0,0.71679970703125,-0.0952594159307396
06Mar2026,P,15May2026,70,140.0,192.42999267578125,0.0375,-7.236261936210236,3.975,263.0,0.7012969323730469,-0.1126216583577162
06Mar2026,P,15May2026,70,145.0,192.42999267578125,0.0375,-7.201170616398966,4.75,84.0,0.6875031250000001,-0.1325580127924797
06Mar2026,P,15May2026,70,150.0,192.42999267578125,0.0375,-7.167269064723285,5.7,196.0,0.6770051831054689,-0.1556064122716487
06Mar2026,P,15May2026,70,155.0,192.42999267578125,0.0375,-7.134479241900293,6.75,14.0,0.6651644812011721,-0.1806450043497989
06Mar2026,P,15May2026,70,160.0,192.42999267578125,0.0375,-7.1027305435857135,7.925,315.0,0.6529575720214844,-0.2079510515068968
06Mar2026,P,15May2026,70,165.0,192.42999267578125,0.0375,-7.07195888491896,9.275,390.0,0.6419713537597658,-0.2378711778399319
06Mar2026,P,15May2026,70,170.0,192.42999267578125,0.0375,-7.042105921769278,10.75,270.0,0.6300085827636719,-0.2698662425033394
06Mar2026,P,15May2026,70,175.0,192.42999267578125,0.0375,-7.013118384896027,12.475,51.0,0.6209144354248048,-0.3044716547827248
06Mar2026,P,15May2026,70,180.0,192.42999267578125,0.0375,-6.98494750792933,14.300000000000002,77.0,0.609500975341797,-0.3406918637545941
06Mar2026,P,15May2026,70,185.0,192.42999267578125,0.0375,-6.957548533741216,16.4,37.0,0.6010171734619143,-0.3788391125405096
06Mar2026,P,15May2026,70,190.0,192.42999267578125,0.0375,-6.930880286659054,18.625,79.0,0.5907023352050782,-0.4182898056955555
06Mar2026,P,15May2026,70,195.0,192.42999267578125,0.0375,-6.904904800255793,21.075000000000003,156.0,0.581486118774414,-0.458796292963496
06Mar2026,P,15May2026,70,200.0,192.42999267578125,0.0375,-6.879586992271504,23.649999999999995,197.0,0.570316796875,-0.5003254338693379
06Mar2026,P,15May2026,70,210.0,192.42999267578125,0.0375,-6.830796828102072,29.675,51.0,0.5569502313232424,-0.5819160038153885
06Mar2026,P,15May2026,70,220.0,192.42999267578125,0.0375,-6.784276812467179,36.3,38.0,0.5393722821044924,-0.6621386478032469
06Mar2026,P,15May2026,70,230.0,192.42999267578125,0.0375,-6.7398250498963455,43.9,1.0,0.5318650329589845,-0.7318339389417189
06Mar2026,P,15May2026,70,240.0,192.42999267578125,0.0375,-6.697265435477549,51.84999999999999,7.0,0.5157519128417969,-0.7976584234258166
06Mar2026,P,15May2026,70,250.0,192.42999267578125,0.0375,-6.656443440957294,60.425,4.0,0.5043994873046875,-0.8512651905448687
06Mar2026,P,18Jun2026,104,50.0,192.42999267578125,0.0375,-8.270940877200918,0.08,10.0,0.976562734375,-0.0020750204351576
06Mar2026,P,18Jun2026,104,65.0,192.42999267578125,0.0375,-8.008576612733426,0.18,2.0,0.8740246972656249,-0.0049040995544823
06Mar2026,P,18Jun2026,104,70.0,192.42999267578125,0.0375,-7.934468640579706,0.25,2.0,0.8544936425781251,-0.0067835048772377
06Mar2026,P,18Jun2026,104,75.0,192.42999267578125,0.0375,-7.865475769092754,0.3,1.0,0.8208025732421874,-0.0083321894775154
06Mar2026,P,18Jun2026,104,80.0,192.42999267578125,0.0375,-7.800937247955183,0.4549999999999999,5.0,0.8183611914062499,-0.012157183614415
06Mar2026,P,18Jun2026,104,85.0,192.42999267578125,0.0375,-7.740312626138747,0.5700000000000001,2055.0,0.7954122021484374,-0.0153133367690065
06Mar2026,P,18Jun2026,104,95.0,192.42999267578125,0.0375,-7.629086991028523,0.945,6.0,0.7641625146484375,-0.0249629056760563
06Mar2026,P,18Jun2026,104,100.0,192.42999267578125,0.0375,-7.577793696640973,1.2200000000000002,154.0,0.752932158203125,-0.0317140680401001
06Mar2026,P,18Jun2026,104,105.0,192.42999267578125,0.0375,-7.529003532471541,1.5299999999999998,13.0,0.7395045581054687,-0.0392846187461668
06Mar2026,P,18Jun2026,104,110.0,192.42999267578125,0.0375,-7.482483516836648,1.89,26.0,0.7258328198242188,-0.0479817336157414
06Mar2026,P,18Jun2026,104,115.0,192.42999267578125,0.0375,-7.438031754265814,2.2750000000000004,19.0,0.7097196997070312,-0.0574545487487352
06Mar2026,P,18Jun2026,104,120.0,192.42999267578125,0.0375,-7.395472139847018,2.765,39.0,0.6972686523437501,-0.0689568899921149
06Mar2026,P,18Jun2026,104,125.0,192.42999267578125,0.0375,-7.354650145326763,3.35,29.0,0.6861603649902344,-0.0822354672984266
06Mar2026,P,18Jun2026,104,130.0,192.42999267578125,0.0375,-7.315429432173482,4.0,18.0,0.674075524902344,-0.0968685247429421
06Mar2026,P,18Jun2026,104,135.0,192.42999267578125,0.0375,-7.277689104190634,4.800000000000001,100.0,0.6651644812011721,-0.1139219293105284
06Mar2026,P,18Jun2026,104,140.0,192.42999267578125,0.0375,-7.24132146001976,5.675,12.0,0.654849642944336,-0.1323530680160559
06Mar2026,P,18Jun2026,104,145.0,192.42999267578125,0.0375,-7.20623014020849,6.574999999999998,39.0,0.6412999737548828,-0.1517204457467289
06Mar2026,P,18Jun2026,104,150.0,192.42999267578125,0.0375,-7.1723285885328085,7.775,136.0,0.6351354846191408,-0.1746963240125381
06Mar2026,P,18Jun2026,104,155.0,192.42999267578125,0.0375,-7.139538765709817,9.075,42.0,0.6276892700195313,-0.1990536397521696
06Mar2026,P,18Jun2026,104,160.0,192.42999267578125,0.0375,-7.107790067395237,10.425,24.0,0.6174965008544924,-0.22448065548284
06Mar2026,P,18Jun2026,104,165.0,192.42999267578125,0.0375,-7.077018408728484,11.975000000000003,90.0,0.6093789062500001,-0.2519801695879786
06Mar2026,P,18Jun2026,104,170.0,192.42999267578125,0.0375,-7.047165445578802,13.65,128.0,0.6006509661865236,-0.2808967859833721
06Mar2026,P,18Jun2026,104,175.0,192.42999267578125,0.0375,-7.018177908705551,15.575,13.0,0.5946695806884765,-0.3115412335549696
06Mar2026,P,18Jun2026,104,180.0,192.42999267578125,0.0375,-6.990007031738854,17.55,118.0,0.5858806060791015,-0.343086425922769
06Mar2026,P,18Jun2026,104,185.0,192.42999267578125,0.0375,-6.96260805755074,19.75,63.0,0.5789226678466797,-0.375807402245311
06Mar2026,P,18Jun2026,104,190.0,192.42999267578125,0.0375,-6.935939810468578,22.075000000000003,6844.0,0.5710492114257812,-0.4093743784832866
06Mar2026,P,18Jun2026,104,195.0,192.42999267578125,0.0375,-6.909964324065317,24.625,189.0,0.5647626531982424,-0.443474168851272
06Mar2026,P,18Jun2026,104,200.0,192.42999267578125,0.0375,-6.884646516081028,27.225,70.0,0.5558516094970705,-0.4783393113242637
06Mar2026,P,18Jun2026,104,210.0,192.42999267578125,0.0375,-6.835856351911596,32.95,13.0,0.5390671093750001,-0.5488054375051696
06Mar2026,P,18Jun2026,104,220.0,192.42999267578125,0.0375,-6.789336336276703,39.625,20.0,0.5305222729492188,-0.6154261859214248
06Mar2026,P,18Jun2026,104,230.0,192.42999267578125,0.0375,-6.7448845737058685,46.85,3.0,0.5215807119750976,-0.6783162413799371
06Mar2026,P,18Jun2026,104,240.0,192.42999267578125,0.0375,-6.702324959287073,54.5,65.0,0.5100757000732423,-0.737599208271301
06Mar2026,P,18Jun2026,104,250.0,192.42999267578125,0.0375,-6.661502964766818,62.5,3.0,0.5429122857666018,-0.7646563947431377
06Mar2026,P,18Jun2026,104,260.0,192.42999267578125,0.0375,-6.6222822516135365,71.225,5.0,0.5368088311767578,-0.8077719423626537
06Mar2026,P,18Jun2026,104,270.0,192.42999267578125,0.0375,-6.584541923630689,79.975,2.0,0.5263108892822266,-0.8478035332158069
06Mar2026,P,17Jul2026,133,100.0,192.42999267578125,0.0375,-7.582109172831449,1.635,4.0,0.7098417687988281,-0.0380534176541016
06Mar2026,P,17Jul2026,133,105.0,192.42999267578125,0.0375,-7.533319008662017,2.015,4.0,0.6976348596191408,-0.0463347332325364
06Mar2026,P,17Jul2026,133,120.0,192.42999267578125,0.0375,-7.399787616037495,3.575,5.0,0.664309997558594,-0.078942627987824
06Mar2026,P,17Jul2026,133,130.0,192.42999267578125,0.0375,-7.319744908363958,5.025,29.0,0.6438023901367188,-0.1077348335565859
06Mar2026,P,17Jul2026,133,135.0,192.42999267578125,0.0375,-7.282004580381111,5.9,215.0,0.6342199664306643,-0.1244608856337751
06Mar2026,P,17Jul2026,133,140.0,192.42999267578125,0.0375,-7.245636936210236,6.925000000000001,41.0,0.6264685791015626,-0.1431302792543698
06Mar2026,P,17Jul2026,133,145.0,192.42999267578125,0.0375,-7.210545616398966,8.024999999999999,16.0,0.6174965008544924,-0.162986621545365
06Mar2026,P,17Jul2026,133,150.0,192.42999267578125,0.0375,-7.176644064723285,9.3,744.0,0.6104775280761721,-0.1847813227086998
06Mar2026,P,17Jul2026,133,155.0,192.42999267578125,0.0375,-7.143854241900294,10.7,26.0,0.6034585552978518,-0.2079790504391311
06Mar2026,P,17Jul2026,133,160.0,192.42999267578125,0.0375,-7.112105543585713,12.199999999999998,24.0,0.5956461334228516,-0.2323662674968735
06Mar2026,P,17Jul2026,133,165.0,192.42999267578125,0.0375,-7.081333884918959,13.85,102.0,0.5883219879150392,-0.2581428859257306
06Mar2026,P,17Jul2026,133,170.0,192.42999267578125,0.0375,-7.051480921769278,15.675,58.0,0.5819743951416017,-0.2852447269293715
06Mar2026,P,17Jul2026,133,175.0,192.42999267578125,0.0375,-7.022493384896026,17.575000000000003,154.0,0.5740399041748048,-0.3132371514819381
06Mar2026,P,17Jul2026,133,180.0,192.42999267578125,0.0375,-6.99432250792933,19.625,280.0,0.5663800686645508,-0.3422886235085255
06Mar2026,P,17Jul2026,133,185.0,192.42999267578125,0.0375,-6.966923533741216,21.975,117.0,0.5622602368164062,-0.3722201990854659
06Mar2026,P,17Jul2026,133,190.0,192.42999267578125,0.0375,-6.940255286659054,24.375,240.0,0.5559736785888674,-0.402691643628546
06Mar2026,P,17Jul2026,133,195.0,192.42999267578125,0.0375,-6.914279800255794,26.950000000000003,77.0,0.5502974658203126,-0.4335720569249188
06Mar2026,P,17Jul2026,133,200.0,192.42999267578125,0.0375,-6.888961992271503,29.625,29.0,0.5436752175903321,-0.4648755129441665
06Mar2026,P,17Jul2026,133,210.0,192.42999267578125,0.0375,-6.840171828102072,35.3,19.0,0.5282029602050782,-0.5286025178444209
06Mar2026,P,17Jul2026,133,220.0,192.42999267578125,0.0375,-6.7936518124671785,41.925,3.0,0.5213060565185546,-0.5889050689580415
06Mar2026,P,17Jul2026,133,230.0,192.42999267578125,0.0375,-6.749200049896345,48.825,20.0,0.5089465609741212,-0.6489279161381343
06Mar2026,P,17Jul2026,133,250.0,192.42999267578125,0.0375,-6.665818440957294,64.475,1.0,0.527470545654297,-0.7323335926298945
06Mar2026,P,17Jul2026,133,300.0,192.42999267578125,0.0375,-6.48349688416334,108.825,16.0,0.524418818359375,-0.8851796608307521
06Mar2026,P,21Aug2026,168,95.0,192.42999267578125,0.0375,-7.638610800552333,1.93,1.0,0.7003203796386719,-0.0392446441495618
06Mar2026,P,21Aug2026,168,100.0,192.42999267578125,0.0375,-7.587317506164783,2.39,5.0,0.6912872668457033,-0.0477597754903069
06Mar2026,P,21Aug2026,168,115.0,192.42999267578125,0.0375,-7.447555563789623,4.1,1.0,0.6595493029785158,-0.0788579108791183
06Mar2026,P,21Aug2026,168,125.0,192.42999267578125,0.0375,-7.364173954850573,5.675000000000001,1.0,0.6413610083007812,-0.1058840829962921
06Mar2026,P,21Aug2026,168,130.0,192.42999267578125,0.0375,-7.324953241697291,6.650000000000001,3.0,0.6342810009765626,-0.1216691859858383
06Mar2026,P,21Aug2026,168,140.0,192.42999267578125,0.0375,-7.25084526954357,8.875,10.0,0.6191444335937502,-0.1566350605682271
06Mar2026,P,21Aug2026,168,145.0,192.42999267578125,0.0375,-7.215753949732299,10.2,9.0,0.6131020135498049,-0.176227411058734
06Mar2026,P,21Aug2026,168,150.0,192.42999267578125,0.0375,-7.181852398056618,11.55,4.0,0.6046182116699221,-0.1964301233637539
06Mar2026,P,21Aug2026,168,155.0,192.42999267578125,0.0375,-7.149062575233627,13.125,10.0,0.599033550720215,-0.218308526759585
06Mar2026,P,21Aug2026,168,160.0,192.42999267578125,0.0375,-7.117313876919047,14.675,314.0,0.5899088861083985,-0.2405969015540014
06Mar2026,P,21Aug2026,168,165.0,192.42999267578125,0.0375,-7.086542218252293,16.6,12.0,0.5867656069946289,-0.2647664622080854
06Mar2026,P,21Aug2026,168,170.0,192.42999267578125,0.0375,-7.056689255102612,18.525,885.0,0.5806316351318359,-0.2893127704309263
06Mar2026,P,21Aug2026,168,175.0,192.42999267578125,0.0375,-7.02770171822936,20.6,11.0,0.5750164569091796,-0.3146603835095343
06Mar2026,P,21Aug2026,168,180.0,192.42999267578125,0.0375,-6.999530841262663,22.825000000000003,77.0,0.5698285205078125,-0.3406565079180144
06Mar2026,P,21Aug2026,168,185.0,192.42999267578125,0.0375,-6.972131867074549,25.200000000000003,169.0,0.5650678259277344,-0.3671473323563927
06Mar2026,P,21Aug2026,168,190.0,192.42999267578125,0.0375,-6.945463619992387,27.55,367.0,0.5572554040527344,-0.3942342360313227
06Mar2026,P,21Aug2026,168,195.0,192.42999267578125,0.0375,-6.919488133589127,30.225,44.0,0.5533491931152343,-0.4213885950886942
06Mar2026,P,21Aug2026,168,200.0,192.42999267578125,0.0375,-6.894170325604837,32.875,286.0,0.5464828067016602,-0.4491301572160333
06Mar2026,P,21Aug2026,168,210.0,192.42999267578125,0.0375,-6.845380161435405,39.125,10.0,0.5438278039550781,-0.5022189311965632
06Mar2026,P,21Aug2026,168,220.0,192.42999267578125,0.0375,-6.7988601458005125,45.575,41.0,0.5358933129882812,-0.5552832773280765
06Mar2026,P,21Aug2026,168,240.0,192.42999267578125,0.0375,-6.711848768810882,59.775000000000006,1.0,0.5198412274169921,-0.6558224310689881
06Mar2026,P,21Aug2026,168,250.0,192.42999267578125,0.0375,-6.671026774290628,67.375,1.0,0.5097400100708008,-0.7033290656432828
06Mar2026,P,18Sep2026,196,30.0,192.42999267578125,0.0375,-8.795456977157386,0.07,86.0,0.9648441015625,-0.0013034794275148
06Mar2026,P,18Sep2026,196,75.0,192.42999267578125,0.0375,-7.87916624528323,0.95,2.0,0.7236355761718749,-0.0187623866764542
06Mar2026,P,18Sep2026,196,85.0,192.42999267578125,0.0375,-7.754003102329224,1.54,30.0,0.7009307250976562,-0.0295937877860374
06Mar2026,P,18Sep2026,196,95.0,192.42999267578125,0.0375,-7.642777467218999,2.4000000000000004,1.0,0.6832307067871095,-0.0445293491982731
06Mar2026,P,18Sep2026,196,100.0,192.42999267578125,0.0375,-7.591484172831449,2.745,3.0,0.6632113757324221,-0.0514159311463823
06Mar2026,P,18Sep2026,196,115.0,192.42999267578125,0.0375,-7.451722230456291,4.7,2.0,0.6373937628173829,-0.0839745643842517
06Mar2026,P,18Sep2026,196,120.0,192.42999267578125,0.0375,-7.409162616037494,5.5,21.0,0.628482719116211,-0.0969056632643962
06Mar2026,P,18Sep2026,196,125.0,192.42999267578125,0.0375,-7.368340621517239,6.475,105.0,0.6228065063476562,-0.1116870847669936
06Mar2026,P,18Sep2026,196,130.0,192.42999267578125,0.0375,-7.329119908363958,7.525,11.0,0.6161537408447266,-0.1273546595060619
06Mar2026,P,18Sep2026,196,135.0,192.42999267578125,0.0375,-7.291379580381111,8.575,5.0,0.606571317138672,-0.1434392313740183
06Mar2026,P,18Sep2026,196,140.0,192.42999267578125,0.0375,-7.255011936210236,9.9,98.0,0.6020547607421877,-0.1617650860883366
06Mar2026,P,18Sep2026,196,145.0,192.42999267578125,0.0375,-7.219920616398966,11.25,7.0,0.5952188916015625,-0.1806011496038169
06Mar2026,P,18Sep2026,196,150.0,192.42999267578125,0.0375,-7.186019064723284,12.7,184.0,0.5881388842773438,-0.2004015040411326
06Mar2026,P,18Sep2026,196,155.0,192.42999267578125,0.0375,-7.153229241900294,14.35,18.0,0.5831340515136718,-0.2215462482234869
06Mar2026,P,18Sep2026,196,160.0,192.42999267578125,0.0375,-7.121480543585713,16.1,11.0,0.5776714596557617,-0.2434612162234146
06Mar2026,P,18Sep2026,196,165.0,192.42999267578125,0.0375,-7.09070888491896,18.025,7.0,0.573368524169922,-0.2663050777988874
06Mar2026,P,18Sep2026,196,170.0,192.42999267578125,0.0375,-7.060855921769279,20.05,72.0,0.5685773123168946,-0.2897520494773957
06Mar2026,P,18Sep2026,196,175.0,192.42999267578125,0.0375,-7.031868384896026,22.175,167.0,0.563328341369629,-0.3137719286837721
06Mar2026,P,18Sep2026,196,180.0,192.42999267578125,0.0375,-7.00369750792933,24.475,261.0,0.5591169577026368,-0.3383440528671827
06Mar2026,P,18Sep2026,196,185.0,192.42999267578125,0.0375,-6.976298533741216,26.775,68.0,0.5525862612915039,-0.363380359206537
06Mar2026,P,18Sep2026,196,190.0,192.42999267578125,0.0375,-6.949630286659054,29.375,84.0,0.549381947631836,-0.3886351311117925
06Mar2026,P,18Sep2026,196,195.0,192.42999267578125,0.0375,-6.923654800255793,31.95,167.0,0.5435226312255861,-0.4143406063058841
06Mar2026,P,18Sep2026,196,200.0,192.42999267578125,0.0375,-6.898336992271504,34.825,118.0,0.5408981457519533,-0.4397351901568467
06Mar2026,P,18Sep2026,196,210.0,192.42999267578125,0.0375,-6.849546828102072,40.75,34.0,0.5325669302368164,-0.4908885980966251
06Mar2026,P,18Sep2026,196,220.0,192.42999267578125,0.0375,-6.803026812467179,47.04999999999999,6.0,0.5229234719848632,-0.541919263827231
