dateraw,cp_flag,exdateraw,tauday,x,s,tr,money,oprice,volume,iv,deltachk
16Mar2026,P,17Jul2026,123,55.0,78.9000015258789,0.0375,-7.286906912369469,0.665,1.0,0.4975636181640626,-0.0752910319389464
16Mar2026,P,17Jul2026,123,60.0,78.9000015258789,0.0375,-7.19989553537984,1.0,1.0,0.4226131958007812,-0.0984600658722952
16Mar2026,P,17Jul2026,123,65.0,78.9000015258789,0.0375,-7.119852827706303,1.525,1090.0,0.3745179736328125,-0.144980498350382
16Mar2026,P,17Jul2026,123,75.0,78.9000015258789,0.0375,-6.97675198406563,3.875,5.0,0.3214179187011718,-0.3326128087675892
16Mar2026,P,17Jul2026,123,77.5,78.9000015258789,0.0375,-6.943962161242639,4.775,25.0,0.3068916967773437,-0.3972374346581768
16Mar2026,P,17Jul2026,123,80.0,78.9000015258789,0.0375,-6.912213462928058,5.925,10.0,0.2972482385253905,-0.4684073231899409
16Mar2026,P,18Sep2026,186,50.0,78.9000015258789,0.0375,-7.391592092173794,0.86,3.0,0.5014698291015626,-0.0659516976147155
16Mar2026,P,18Sep2026,186,55.0,78.9000015258789,0.0375,-7.296281912369469,1.115,1.0,0.4370173486328125,-0.0847324596212135
16Mar2026,P,18Sep2026,186,57.5,78.9000015258789,0.0375,-7.251830149798636,1.19,7.0,0.4047911083984374,-0.0958522951263639
16Mar2026,P,18Sep2026,186,62.5,78.9000015258789,0.0375,-7.168448540859584,2.01,74.0,0.3884338500976562,-0.1473419646957825
16Mar2026,P,18Sep2026,186,65.0,78.9000015258789,0.0375,-7.129227827706303,2.3600000000000003,316.0,0.3658510681152344,-0.1721277073609295
16Mar2026,P,18Sep2026,186,67.5,78.9000015258789,0.0375,-7.091487499723456,2.8200000000000003,145.0,0.3496158789062499,-0.2042224270211263
16Mar2026,P,18Sep2026,186,70.0,78.9000015258789,0.0375,-7.055119855552581,3.474999999999999,56.0,0.342230698852539,-0.2450090020148515
16Mar2026,P,18Sep2026,186,72.5,78.9000015258789,0.0375,-7.020028535741311,4.35,70.0,0.3466251861572265,-0.2936239090974661
16Mar2026,P,18Sep2026,186,75.0,78.9000015258789,0.0375,-6.9861269840656295,5.025,22.0,0.3183661914062499,-0.3369604424711698
16Mar2026,P,18Sep2026,186,77.5,78.9000015258789,0.0375,-6.953337161242639,6.025,38.0,0.3109810113525389,-0.390611374299759
16Mar2026,P,18Sep2026,186,80.0,78.9000015258789,0.0375,-6.921588462928058,7.125,52.0,0.2975534112548827,-0.4478923161208445
16Mar2026,P,18Sep2026,186,87.5,78.9000015258789,0.0375,-6.831976304238371,11.5,1.0,0.2751537329101562,-0.6297596470527441
16Mar2026,P,16Oct2026,214,50.0,78.9000015258789,0.0375,-7.3957587588404605,0.81,15.0,0.4653373779296875,-0.0642444189508713
16Mar2026,P,16Oct2026,214,65.0,78.9000015258789,0.0375,-7.133394494372969,2.55,22.0,0.3580386462402344,-0.1777014522043907
16Mar2026,P,16Oct2026,214,70.0,78.9000015258789,0.0375,-7.059286522219248,3.775,6.0,0.3315496533203125,-0.2466757668812167
16Mar2026,P,16Oct2026,214,72.5,78.9000015258789,0.0375,-7.024195202407977,4.550000000000001,30.0,0.3232489550781249,-0.2896647302566509
16Mar2026,P,16Oct2026,214,75.0,78.9000015258789,0.0375,-6.990293650732296,5.45,10.0,0.3166572241210937,-0.3368832200085494
16Mar2026,P,16Oct2026,214,77.5,78.9000015258789,0.0375,-6.9575038279093055,6.474999999999999,12.0,0.3068916967773437,-0.3869620944341968
16Mar2026,P,18Dec2026,277,42.5,78.9000015258789,0.0375,-7.567652688338236,1.44,2.0,0.569340244140625,-0.0602414849474641
16Mar2026,P,18Dec2026,277,52.5,78.9000015258789,0.0375,-7.356343594671029,1.325,17.0,0.4118711157226562,-0.081647656321836
16Mar2026,P,18Dec2026,277,60.0,78.9000015258789,0.0375,-7.222812202046506,2.31,71.0,0.375982802734375,-0.1385841915429402
16Mar2026,P,18Dec2026,277,62.5,78.9000015258789,0.0375,-7.181990207526251,2.645,618.0,0.3548648498535155,-0.1585638825117873
16Mar2026,P,18Dec2026,277,65.0,78.9000015258789,0.0375,-7.14276949437297,3.2,1200.0,0.3443669079589844,-0.1865043854132947
16Mar2026,P,18Dec2026,277,67.5,78.9000015258789,0.0375,-7.105029166390122,4.0,6.0,0.3519351916503905,-0.2250888751816473
16Mar2026,P,15Jan2027,305,37.5,78.9000015258789,0.0375,-7.696982497958908,0.4000000000000001,3.0,0.5427291821289064,-0.0351062834503498
16Mar2026,P,15Jan2027,305,40.0,78.9000015258789,0.0375,-7.632443976821337,0.375,2.0,0.4682670361328125,-0.030452102552145
16Mar2026,P,15Jan2027,305,50.0,78.9000015258789,0.0375,-7.409300425507127,1.205,34.0,0.4204159521484375,-0.0720566148230327
16Mar2026,P,15Jan2027,305,52.5,78.9000015258789,0.0375,-7.360510261337695,1.45,15.0,0.4102842175292969,-0.0873512873540525
16Mar2026,P,15Jan2027,305,60.0,78.9000015258789,0.0375,-7.226978868713172,2.425,10.0,0.3696352099609374,-0.1418346275229514
16Mar2026,P,15Jan2027,305,67.5,78.9000015258789,0.0375,-7.1091958330567895,3.875,4.0,0.3267889587402344,-0.2186796439891096
16Mar2026,P,15Jan2027,305,70.0,78.9000015258789,0.0375,-7.072828188885914,4.7,20.0,0.3290472369384765,-0.2570459159080411
16Mar2026,P,15Jan2027,305,72.5,78.9000015258789,0.0375,-7.037736869074644,5.45,30.0,0.3284979260253906,-0.2959071512495943
16Mar2026,P,15Jan2027,305,75.0,78.9000015258789,0.0375,-7.003835317398963,6.525,62.0,0.3038399694824218,-0.3320679474643174
16Mar2026,P,15Jan2027,305,77.5,78.9000015258789,0.0375,-6.971045494575972,7.85,5.0,0.3174506732177734,-0.3764668590011737
16Mar2026,P,15Jan2027,305,80.0,78.9000015258789,0.0375,-6.939296796261392,8.4,15.0,0.2882761602783202,-0.4214711536422553
16Mar2026,P,15Jan2027,305,85.0,78.9000015258789,0.0375,-6.878672174444957,11.275,1.0,0.2887034020996093,-0.5125601708379488
16Mar2026,P,15Jan2027,305,87.5,78.9000015258789,0.0375,-6.849684637571705,12.675,2.0,0.2670361383056641,-0.5688334775485129
17Mar2026,C,27Mar2026,10,70.0,79.2699966430664,0.0375,-7.03360783667184,9.85,1.0,0.6523472265625001,0.887868180395863
17Mar2026,C,27Mar2026,10,73.0,79.2699966430664,0.0375,-6.991643637572809,6.775,1.0,0.641605146484375,0.7991745479902728
17Mar2026,C,27Mar2026,10,74.0,79.2699966430664,0.0375,-6.97803798551703,5.975,2.0,0.5913126806640626,0.7770650176538276
17Mar2026,C,27Mar2026,10,75.0,79.2699966430664,0.0375,-6.964614965184889,4.925000000000001,3.0,0.469731865234375,0.7776435045604562
17Mar2026,C,27Mar2026,10,77.0,79.2699966430664,0.0375,-6.938297656867515,3.165,15.0,0.3725648681640625,0.6979937827733331
17Mar2026,C,27Mar2026,10,78.0,79.2699966430664,0.0375,-6.925394252031608,2.425,44.0,0.3466862207031249,0.628562672692407
17Mar2026,C,27Mar2026,10,79.0,79.2699966430664,0.0375,-6.912655226254178,1.75,110.0,0.3159248095703124,0.5442073660263066
17Mar2026,C,27Mar2026,10,80.0,79.2699966430664,0.0375,-6.900076444047318,1.135,161.0,0.2768627001953124,0.4385279584893038
17Mar2026,C,27Mar2026,10,81.0,79.2699966430664,0.0375,-6.887653924048761,0.73,97.0,0.2661206201171875,0.3282395568744791
17Mar2026,C,27Mar2026,10,82.0,79.2699966430664,0.0375,-6.875383831456946,0.4599999999999999,476.0,0.26758544921875,0.2360285516266693
17Mar2026,C,27Mar2026,10,83.0,79.2699966430664,0.0375,-6.863262470924601,0.24,43.0,0.25586681640625,0.1491082273797395
17Mar2026,C,27Mar2026,10,84.0,79.2699966430664,0.0375,-6.851286279877886,0.155,30.0,0.262702685546875,0.0989594817985377
17Mar2026,C,27Mar2026,10,85.0,79.2699966430664,0.0375,-6.839451822230883,0.085,12.0,0.266608896484375,0.0622478928399704
17Mar2026,C,27Mar2026,10,86.0,79.2699966430664,0.0375,-6.827755782467692,0.0849999999999999,5.0,0.30664755859375,0.0593993171579273
17Mar2026,C,27Mar2026,10,87.0,79.2699966430664,0.0375,-6.816194960066616,0.21,2.0,0.459966337890625,0.120879398233435
17Mar2026,C,02Apr2026,16,77.0,79.2699966430664,0.0375,-6.939190514010373,3.4000000000000004,6.0,0.3403386279296875,0.6795495079119165
17Mar2026,C,02Apr2026,16,78.0,79.2699966430664,0.0375,-6.926287109174465,2.68,88.0,0.3230048168945311,0.616744804622392
17Mar2026,C,02Apr2026,16,79.0,79.2699966430664,0.0375,-6.913548083397036,1.955,8.0,0.2793040820312499,0.5460523676575493
17Mar2026,C,02Apr2026,16,80.0,79.2699966430664,0.0375,-6.900969301190175,1.405,30.0,0.2641675146484374,0.4568527148697816
17Mar2026,C,02Apr2026,16,81.0,79.2699966430664,0.0375,-6.888546781191618,1.075,32.0,0.2878489184570311,0.3817751776638463
17Mar2026,C,02Apr2026,16,82.0,79.2699966430664,0.0375,-6.876276688599804,0.725,10.0,0.2773509765624999,0.2995308935431607
17Mar2026,C,02Apr2026,16,83.0,79.2699966430664,0.0375,-6.864155328067459,0.47,649.0,0.2700268310546875,0.2248342562932599
17Mar2026,C,02Apr2026,16,84.0,79.2699966430664,0.0375,-6.852179137020743,0.28,28.0,0.2504957763671874,0.1474320099749632
17Mar2026,C,02Apr2026,16,85.0,79.2699966430664,0.0375,-6.84034467937374,0.165,38.0,0.245124736328125,0.0964250321816305
17Mar2026,C,02Apr2026,16,87.0,79.2699966430664,0.0375,-6.817087817209473,0.17,1.0,0.3501041552734374,0.113077556716629
17Mar2026,C,10Apr2026,24,75.0,79.2699966430664,0.0375,-6.966698298518223,5.300000000000001,2.0,0.3791565991210937,0.7400482238544221
17Mar2026,C,10Apr2026,24,76.0,79.2699966430664,0.0375,-6.953453071768202,4.4,4.0,0.327155166015625,0.7168457146562645
17Mar2026,C,10Apr2026,24,78.0,79.2699966430664,0.0375,-6.927477585364941,2.9000000000000004,2.0,0.2937082348632812,0.6121181906033418
17Mar2026,C,10Apr2026,24,79.0,79.2699966430664,0.0375,-6.914738559587511,2.33,1.0,0.2871165039062499,0.5464292888047755
17Mar2026,C,10Apr2026,24,80.0,79.2699966430664,0.0375,-6.902159777380652,1.835,15.0,0.2834544311523437,0.4777294701272863
17Mar2026,C,10Apr2026,24,81.0,79.2699966430664,0.0375,-6.889737257382095,1.305,12.0,0.2575757836914062,0.3987765891931668
17Mar2026,C,10Apr2026,24,82.0,79.2699966430664,0.0375,-6.877467164790279,0.915,4.0,0.2465895654296875,0.3210110322364887
17Mar2026,C,10Apr2026,24,83.0,79.2699966430664,0.0375,-6.865345804257935,0.675,45.0,0.2507399145507812,0.2595776104125334
17Mar2026,C,10Apr2026,24,84.0,79.2699966430664,0.0375,-6.853369613211219,0.435,22.0,0.2429274926757812,0.1949847931502494
17Mar2026,C,10Apr2026,24,85.0,79.2699966430664,0.0375,-6.841535155564216,0.28,8.0,0.2387771435546875,0.1425409615354298
17Mar2026,C,17Apr2026,31,45.0,79.2699966430664,0.0375,-7.47856558895088,34.7,2.0,1.1650432373046875,0.9676077598644652
17Mar2026,C,17Apr2026,31,60.0,79.2699966430664,0.0375,-7.190883516499099,19.35,3.0,0.9174812939453124,0.8824337654039366
17Mar2026,C,17Apr2026,31,65.0,79.2699966430664,0.0375,-7.110840808825563,14.75,4.0,0.5107470800781251,0.9235293732336696
17Mar2026,C,17Apr2026,31,70.0,79.2699966430664,0.0375,-7.03673283667184,9.675,19.0,0.4309138940429688,0.8595863312037952
17Mar2026,C,17Apr2026,31,72.5,79.2699966430664,0.0375,-7.001641516860571,7.525,14.0,0.3867248828124999,0.8096803258260942
17Mar2026,C,17Apr2026,31,75.0,79.2699966430664,0.0375,-6.967739965184889,5.325,46.0,0.3156806713867187,0.7525358323140929
17Mar2026,C,17Apr2026,31,77.5,79.2699966430664,0.0375,-6.934950142361898,3.425,280.0,0.2717357983398437,0.6424316102789908
17Mar2026,C,17Apr2026,31,80.0,79.2699966430664,0.0375,-6.903201444047318,1.975,454.0,0.2526930200195312,0.4822891005074376
17Mar2026,C,17Apr2026,31,82.5,79.2699966430664,0.0375,-6.8724297853805645,1.015,429.0,0.2436599072265625,0.3148743631757227
17Mar2026,C,17Apr2026,31,85.0,79.2699966430664,0.0375,-6.842576822230883,0.445,1602.0,0.2329178271484375,0.1717399887070792
17Mar2026,C,17Apr2026,31,87.5,79.2699966430664,0.0375,-6.813589285357631,0.175,65.0,0.231452998046875,0.0832583255107033
17Mar2026,C,17Apr2026,31,90.0,79.2699966430664,0.0375,-6.785418408390934,0.07,22.0,0.2402419726562499,0.0415729039001666
17Mar2026,C,17Apr2026,31,95.0,79.2699966430664,0.0375,-6.731351187120659,0.06,1.0,0.3320379296875,0.0367771802043672
17Mar2026,C,24Apr2026,38,77.0,79.2699966430664,0.0375,-6.942464323534183,4.175,46.0,0.3129951513671875,0.6468556399781525
17Mar2026,C,24Apr2026,38,78.0,79.2699966430664,0.0375,-6.929560918698274,3.55,1.0,0.304694453125,0.5999231048258757
17Mar2026,C,24Apr2026,38,79.0,79.2699966430664,0.0375,-6.9168218929208445,2.96,2.0,0.2968820312499999,0.5494490153269859
17Mar2026,C,24Apr2026,38,80.0,79.2699966430664,0.0375,-6.904243110713985,2.435,178.0,0.2919992675781249,0.4965090956381072
17Mar2026,C,24Apr2026,38,81.0,79.2699966430664,0.0375,-6.891820590715428,1.915,9.0,0.2729564892578124,0.4377134686967109
17Mar2026,C,01May2026,45,78.0,79.2699966430664,0.0375,-6.930602585364941,3.8,157.0,0.3169013623046874,0.5957392156796963
17Mar2026,C,01May2026,45,80.0,79.2699966430664,0.0375,-6.905284777380651,2.66,1.0,0.2812571874999999,0.5013441208749484
17Mar2026,C,01May2026,45,83.0,79.2699966430664,0.0375,-6.868470804257935,1.475,1.0,0.2761302856445312,0.3526842591370494
17Mar2026,C,15May2026,59,75.0,79.2699966430664,0.0375,-6.971906631851556,6.875,3.0,0.3864807446289062,0.6819130782236451
17Mar2026,C,15May2026,59,77.5,79.2699966430664,0.0375,-6.939116809028565,5.0,124.0,0.3278875805664062,0.6114858420835483
17Mar2026,C,15May2026,59,80.0,79.2699966430664,0.0375,-6.907368110713985,3.6000000000000005,89.0,0.3149482568359374,0.5154706438562426
17Mar2026,C,15May2026,59,82.5,79.2699966430664,0.0375,-6.876596452047231,2.52,59.0,0.30664755859375,0.4156103389082192
17Mar2026,C,15May2026,59,85.0,79.2699966430664,0.0375,-6.84674348889755,1.7000000000000002,569.0,0.3048165222167969,0.3232066664544972
17Mar2026,C,15May2026,59,87.5,79.2699966430664,0.0375,-6.817755952024298,1.09,67.0,0.2978585839843749,0.2375034761382617
17Mar2026,C,15May2026,59,90.0,79.2699966430664,0.0375,-6.789585075057602,0.69,202.0,0.2954172021484375,0.1689231956345486
17Mar2026,C,18Jun2026,93,55.0,79.2699966430664,0.0375,-7.287121083964919,24.975000000000005,3.0,0.5293015820312501,0.9379095525050044
17Mar2026,C,18Jun2026,93,65.0,79.2699966430664,0.0375,-7.120066999301753,15.7,6.0,0.4838918798828125,0.8349241046382327
17Mar2026,C,18Jun2026,93,70.0,79.2699966430664,0.0375,-7.045959027148031,11.550000000000002,6.0,0.418951123046875,0.7700468348249512
17Mar2026,C,18Jun2026,93,75.0,79.2699966430664,0.0375,-6.97696615566108,7.65,132.0,0.3494938098144531,0.6758913859752547
17Mar2026,C,18Jun2026,93,77.5,79.2699966430664,0.0375,-6.944176332838089,6.175,5.0,0.351446915283203,0.6063632758513984
17Mar2026,C,18Jun2026,93,80.0,79.2699966430664,0.0375,-6.9124276345235085,4.6,368.0,0.3139717041015625,0.5325531315728532
17Mar2026,C,18Jun2026,93,82.5,79.2699966430664,0.0375,-6.881655975856755,3.5,73.0,0.3118965295410155,0.4545109145894775
17Mar2026,C,18Jun2026,93,85.0,79.2699966430664,0.0375,-6.851803012707074,2.495,69.0,0.2951730639648437,0.3707795000712144
17Mar2026,C,18Jun2026,93,87.5,79.2699966430664,0.0375,-6.8228154758338215,1.735,321.0,0.285041329345703,0.2917820868681563
17Mar2026,C,18Jun2026,93,90.0,79.2699966430664,0.0375,-6.794644598867125,1.19,55.0,0.2810130493164062,0.2246172210985618
17Mar2026,C,18Jun2026,93,92.5,79.2699966430664,0.0375,-6.767245624679011,0.8,21.0,0.278327529296875,0.1684327594414164
17Mar2026,C,18Jun2026,93,95.0,79.2699966430664,0.0375,-6.740577377596849,0.52,37.0,0.2771068383789062,0.1238647455590013
17Mar2026,C,18Jun2026,93,100.0,79.2699966430664,0.0375,-6.689284083209299,0.25,2509.0,0.282233740234375,0.0678017182781885
17Mar2026,C,18Jun2026,93,105.0,79.2699966430664,0.0375,-6.640493919039867,0.135,102.0,0.309577216796875,0.0484990406804149
17Mar2026,C,18Jun2026,93,110.0,79.2699966430664,0.0375,-6.593973903404974,0.075,2.0,0.3144599804687499,0.0271494013187524
17Mar2026,C,17Jul2026,122,60.0,79.2699966430664,0.0375,-7.204425183165766,20.35,1.0,0.5139208764648437,0.8703680359113282
17Mar2026,C,17Jul2026,122,65.0,79.2699966430664,0.0375,-7.124382475492229,16.1,3.0,0.4477594287109374,0.8275549695912954
17Mar2026,C,17Jul2026,122,77.5,79.2699966430664,0.0375,-6.948491809028565,6.7,6.0,0.3322820678710937,0.6098193003374827
17Mar2026,C,17Jul2026,122,80.0,79.2699966430664,0.0375,-6.916743110713985,5.375,64.0,0.32617861328125,0.5446457796372429
17Mar2026,C,17Jul2026,122,82.5,79.2699966430664,0.0375,-6.885971452047231,4.175,50.0,0.3167792932128905,0.4768495783929247
17Mar2026,C,17Jul2026,122,85.0,79.2699966430664,0.0375,-6.8561184888975495,3.08,45.0,0.2950509948730468,0.4011505763916692
17Mar2026,C,17Jul2026,122,87.5,79.2699966430664,0.0375,-6.827130952024297,2.255,55.0,0.2861399511718749,0.3304664369563366
17Mar2026,C,17Jul2026,122,90.0,79.2699966430664,0.0375,-6.798960075057601,1.55,23.0,0.2797923583984374,0.2655128529453673
17Mar2026,C,17Jul2026,122,92.5,79.2699966430664,0.0375,-6.771561100869487,1.145,4.0,0.2741771801757812,0.2074216162325647
17Mar2026,C,17Jul2026,122,95.0,79.2699966430664,0.0375,-6.744892853787325,0.7849999999999999,1.0,0.2724682128906249,0.1608913531111212
17Mar2026,C,17Jul2026,122,100.0,79.2699966430664,0.0375,-6.693599559399774,0.39,5.0,0.2678295874023437,0.08981003158831
17Mar2026,C,18Sep2026,185,45.0,79.2699966430664,0.0375,-7.501482255617546,35.0,2.0,0.5424850439453126,0.9562135602089916
17Mar2026,C,18Sep2026,185,70.0,79.2699966430664,0.0375,-7.059649503338507,13.3,174.0,0.4002745520019531,0.740729689811073
17Mar2026,C,18Sep2026,185,72.5,79.2699966430664,0.0375,-7.024558183527237,11.5,3.0,0.372076591796875,0.7058201165115046
17Mar2026,C,18Sep2026,185,75.0,79.2699966430664,0.0375,-6.990656631851556,9.925,3.0,0.3645083081054688,0.6614298816076681
17Mar2026,C,18Sep2026,185,80.0,79.2699966430664,0.0375,-6.926118110713984,6.975,30.0,0.3362493133544921,0.5638738289645867
17Mar2026,C,18Sep2026,185,82.5,79.2699966430664,0.0375,-6.895346452047231,5.75,1.0,0.3287420642089843,0.5110036691507668
17Mar2026,C,18Sep2026,185,85.0,79.2699966430664,0.0375,-6.86549348889755,4.65,170.0,0.3154975677490234,0.4547014417879679
17Mar2026,C,18Sep2026,185,87.5,79.2699966430664,0.0375,-6.8365059520242975,3.75,16.0,0.3100654931640625,0.4009060230465515
17Mar2026,C,18Sep2026,185,90.0,79.2699966430664,0.0375,-6.8083350750576015,2.825,109.0,0.2926096130371093,0.3394354635802065
17Mar2026,C,18Sep2026,185,92.5,79.2699966430664,0.0375,-6.780936100869487,2.23,25.0,0.2874827111816405,0.2881012924833712
17Mar2026,C,18Sep2026,185,95.0,79.2699966430664,0.0375,-6.754267853787325,1.805,9.0,0.2956613403320312,0.2532069839315862
17Mar2026,C,18Sep2026,185,100.0,79.2699966430664,0.0375,-6.702974559399775,1.01,10.0,0.2780833911132812,0.1639312389077456
17Mar2026,C,16Oct2026,213,75.0,79.2699966430664,0.0375,-6.994823298518223,10.375,2.0,0.363836928100586,0.6616339200845758
17Mar2026,C,16Oct2026,213,80.0,79.2699966430664,0.0375,-6.930284777380652,7.425,1.0,0.3342351733398437,0.5704298190829187
17Mar2026,C,16Oct2026,213,82.5,79.2699966430664,0.0375,-6.899513118713898,6.075000000000001,13.0,0.3147041186523437,0.5179865938362169
17Mar2026,C,16Oct2026,213,85.0,79.2699966430664,0.0375,-6.869660155564216,5.175,3.0,0.3214179187011718,0.4711620006454023
17Mar2026,C,16Oct2026,213,90.0,79.2699966430664,0.0375,-6.812501741724268,3.275,1.0,0.2944406494140624,0.3614257361125472
17Mar2026,C,16Oct2026,213,95.0,79.2699966430664,0.0375,-6.758434520453992,2.04,9.0,0.2852854675292968,0.2672246005354257
17Mar2026,C,16Oct2026,213,100.0,79.2699966430664,0.0375,-6.707141226066441,1.235,10.0,0.2761302856445312,0.1861692561519113
17Mar2026,C,18Dec2026,276,75.0,79.2699966430664,0.0375,-7.004198298518222,11.175,5.0,0.352423468017578,0.6651062420622724
17Mar2026,C,18Dec2026,276,80.0,79.2699966430664,0.0375,-6.939659777380651,8.524999999999999,14.0,0.3338689660644531,0.583657081526618
17Mar2026,C,18Dec2026,276,82.5,79.2699966430664,0.0375,-6.9088881187138975,7.2,1.0,0.3292303405761718,0.5408950138957569
17Mar2026,C,18Dec2026,276,85.0,79.2699966430664,0.0375,-6.879035155564217,6.1,51.0,0.3209296423339843,0.4964340994215374
17Mar2026,C,18Dec2026,276,87.5,79.2699966430664,0.0375,-6.850047618690964,5.300000000000001,4.0,0.3181220532226562,0.4537244041968483
17Mar2026,C,18Dec2026,276,90.0,79.2699966430664,0.0375,-6.821876741724268,4.425,4.0,0.3116523913574218,0.4097049208821259
17Mar2026,C,18Dec2026,276,92.5,79.2699966430664,0.0375,-6.794477767536153,3.8,7.0,0.3113472186279296,0.3707024241975837
17Mar2026,C,18Dec2026,276,95.0,79.2699966430664,0.0375,-6.767809520453992,2.985,154.0,0.2950509948730468,0.3203488804309832
17Mar2026,C,18Dec2026,276,105.0,79.2699966430664,0.0375,-6.667726061897009,1.355,2.0,0.2873606420898437,0.1876705139147322
17Mar2026,C,15Jan2027,304,50.0,79.2699966430664,0.0375,-7.413830073293053,30.9,4.0,0.5004932763671875,0.9041698736309228
17Mar2026,C,15Jan2027,304,62.5,79.2699966430664,0.0375,-7.190686521978844,20.700000000000003,6.0,0.4766287689208984,0.7983488297017747
17Mar2026,C,15Jan2027,304,65.0,79.2699966430664,0.0375,-7.151465808825563,18.725,25.0,0.4163876721191406,0.7865429207951451
17Mar2026,C,15Jan2027,304,67.5,79.2699966430664,0.0375,-7.113725480842716,16.424999999999997,3.0,0.3944152355957031,0.7621648640056915
17Mar2026,C,15Jan2027,304,70.0,79.2699966430664,0.0375,-7.07735783667184,14.825,10.0,0.3710390045166015,0.7352652610181686
17Mar2026,C,15Jan2027,304,75.0,79.2699966430664,0.0375,-7.00836496518489,11.399999999999997,56.0,0.3596255444335937,0.66566591377837
17Mar2026,C,15Jan2027,304,77.5,79.2699966430664,0.0375,-6.975575142361898,10.1,4.0,0.3526676062011719,0.6285929668111622
17Mar2026,C,15Jan2027,304,80.0,79.2699966430664,0.0375,-6.943826444047318,8.925,22.0,0.3303289624023437,0.5885934280067793
